Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct25_area;12;1800;0.0400751
Simu_maxF1.0_NbAct25_area;12;1900;0.0376345
Simu_maxF1.0_NbAct25_area;12;2000;0.0395434
Simu_maxF1.0_NbAct25_area;12;2100;0.045178
Simu_maxF1.0_NbAct25_area;12;2200;0.0408028
Simu_maxF1.0_NbAct25_area;12;2300;0.029161
Simu_maxF1.0_NbAct25_area;12;2400;0.03025
Simu_maxF1.0_NbAct25_area;12;2500;0.025958
Simu_maxF1.0_NbAct25_area;12;2600;0.0342631
Simu_maxF1.0_NbAct25_area;12;2700;0.046272
Simu_maxF1.0_NbAct25_area;12;2800;0.0310146
Simu_maxF1.0_NbAct25_area;12;2900;0.0262005
Simu_maxF1.0_NbAct25_area;12;3000;0.0271123
Simu_maxF1.0_NbAct25_area;12;3100;0.0289963
Simu_maxF1.0_NbAct25_area;12;3200;0.0352881
Simu_maxF1.0_NbAct25_area;12;3300;0.0318616
Simu_maxF1.0_NbAct25_area;12;3400;0.0326491
Simu_maxF1.0_NbAct25_area;12;3500;0.0293721
Simu_maxF1.0_NbAct25_area;12;3600;0.0228788
Simu_maxF1.0_NbAct25_area;12;3700;0.0246273
Simu_maxF1.0_NbAct25_area;12;3800;0.0287268
Simu_maxF1.0_NbAct25_area;12;3900;0.040277
Simu_maxF1.0_NbAct25_area;12;0;0.0352724
Simu_maxF1.0_NbAct25_area;13;0;0.0352724
Simu_maxF1.0_NbAct25_area;13;100;0.0362893
Simu_maxF1.0_NbAct25_area;13;200;0.0372286
Simu_maxF1.0_NbAct25_area;13;300;0.0354866
Simu_maxF1.0_NbAct25_area;13;400;0.0343696
Simu_maxF1.0_NbAct25_area;13;500;0.0300237
Simu_maxF1.0_NbAct25_area;13;600;0.0331831
Simu_maxF1.0_NbAct25_area;13;700;0.0355744
Simu_maxF1.0_NbAct25_area;13;800;0.0435248
Simu_maxF1.0_NbAct25_area;13;900;0.0320845
Simu_maxF1.0_NbAct25_area;13;1000;0.026637
Simu_maxF1.0_NbAct25_area;13;1100;0.0360125
Simu_maxF1.0_NbAct25_area;13;1200;0.037207
Simu_maxF1.0_NbAct25_area;13;1300;0.0373466
Simu_maxF1.0_NbAct25_area;13;1400;0.0331998
Simu_maxF1.0_NbAct25_area;13;1500;0.0331055
Simu_maxF1.0_NbAct25_area;13;1600;0.0401768
Simu_maxF1.0_NbAct25_area;13;1700;0.0426191
Simu_maxF1.0_NbAct25_area;13;1800;0.0395159
Simu_maxF1.0_NbAct25_area;13;1900;0.0321887
Simu_maxF1.0_NbAct25_area;13;2000;0.0359136
Simu_maxF1.0_NbAct25_area;13;2100;0.0368007
Simu_maxF1.0_NbAct25_area;13;2200;0.0357873
Simu_maxF1.0_NbAct25_area;13;2300;0.0375357
Simu_maxF1.0_NbAct25_area;13;2400;0.0533902
Simu_maxF1.0_NbAct25_area;13;2500;0.0328071
Simu_maxF1.0_NbAct25_area;13;2600;0.0325391
Simu_maxF1.0_NbAct25_area;13;2700;0.0410141
Simu_maxF1.0_NbAct25_area;13;2800;0.0407735
Simu_maxF1.0_NbAct25_area;13;2900;0.0374803
Simu_maxF1.0_NbAct25_area;13;3000;0.0365632
Simu_maxF1.0_NbAct25_area;13;3100;0.0270001
Simu_maxF1.0_NbAct25_area;13;3200;0.0185317
Simu_maxF1.0_NbAct25_area;13;3300;0.0333078
Simu_maxF1.0_NbAct25_area;13;3400;0.0405473
Simu_maxF1.0_NbAct25_area;13;3500;0.0453552
Simu_maxF1.0_NbAct25_area;13;3600;0.0433474
Simu_maxF1.0_NbAct25_area;13;3700;0.033826
Simu_maxF1.0_NbAct25_area;13;3800;0.032944
Simu_maxF1.0_NbAct25_area;13;3900;0.0433457
Simu_maxF1.0_NbAct25_area;13;0;0.0352724
Simu_maxF1.0_NbAct25_area;14;0;0.0352724
Simu_maxF1.0_NbAct25_area;14;100;0.0356784
Simu_maxF1.0_NbAct25_area;14;200;0.0382022
Simu_maxF1.0_NbAct25_area;14;300;0.0372904
Simu_maxF1.0_NbAct25_area;14;400;0.0369214
Simu_maxF1.0_NbAct25_area;14;500;0.0320118
Simu_maxF1.0_NbAct25_area;14;600;0.036359
Simu_maxF1.0_NbAct25_area;14;700;0.0380983
Simu_maxF1.0_NbAct25_area;14;800;0.0370247
Simu_maxF1.0_NbAct25_area;14;900;0.0438523
Simu_maxF1.0_NbAct25_area;14;1000;0.0324555
Simu_maxF1.0_NbAct25_area;14;1100;0.0320237
Simu_maxF1.0_NbAct25_area;14;1200;0.0226291
Simu_maxF1.0_NbAct25_area;14;1300;0.0163812
Simu_maxF1.0_NbAct25_area;14;1400;0.03873
Simu_maxF1.0_NbAct25_area;14;1500;0.0377413
Simu_maxF1.0_NbAct25_area;14;1600;0.031207
Simu_maxF1.0_NbAct25_area;14;1700;0.0404601
Simu_maxF1.0_NbAct25_area;14;1800;0.0476569
Simu_maxF1.0_NbAct25_area;14;1900;0.0288313
Simu_maxF1.0_NbAct25_area;14;2000;0.0300145
Simu_maxF1.0_NbAct25_area;14;2100;0.0352982
Simu_maxF1.0_NbAct25_area;14;2200;0.0410249
Simu_maxF1.0_NbAct25_area;14;2300;0.0251432
Simu_maxF1.0_NbAct25_area;14;2400;0.0114259
Simu_maxF1.0_NbAct25_area;14;2500;0.0213445
Simu_maxF1.0_NbAct25_area;14;2600;0.0327092
Simu_maxF1.0_NbAct25_area;14;2700;0.0478768
Simu_maxF1.0_NbAct25_area;14;2800;0.0460838
Simu_maxF1.0_NbAct25_area;14;2900;0.0356009
Simu_maxF1.0_NbAct25_area;14;3000;0.0142638
Simu_maxF1.0_NbAct25_area;14;3100;0.0220815
Simu_maxF1.0_NbAct25_area;14;3200;0.0347496
Simu_maxF1.0_NbAct25_area;14;3300;0.0312117
Simu_maxF1.0_NbAct25_area;14;3400;0.0319541
Simu_maxF1.0_NbAct25_area;14;3500;0.0203711
Simu_maxF1.0_NbAct25_area;14;3600;0.0341038
Simu_maxF1.0_NbAct25_area;14;3700;0.0370278
Simu_maxF1.0_NbAct25_area;14;3800;0.0356823
Simu_maxF1.0_NbAct25_area;14;3900;0.0296619
Simu_maxF1.0_NbAct25_area;14;0;0.0352724
Simu_maxF1.0_NbAct25_area;15;0;0.0352724
Simu_maxF1.0_NbAct25_area;15;100;0.0332261
Simu_maxF1.0_NbAct25_area;15;200;0.0345753
Simu_maxF1.0_NbAct25_area;15;300;0.0412498
Simu_maxF1.0_NbAct25_area;15;400;0.0385197
Simu_maxF1.0_NbAct25_area;15;500;0.0268796
Simu_maxF1.0_NbAct25_area;15;600;0.0258783
Simu_maxF1.0_NbAct25_area;15;700;0.034821
Simu_maxF1.0_NbAct25_area;15;800;0.0388942
Simu_maxF1.0_NbAct25_area;15;900;0.0384124
Simu_maxF1.0_NbAct25_area;15;1000;0.037563
Simu_maxF1.0_NbAct25_area;15;1100;0.0421441
Simu_maxF1.0_NbAct25_area;15;1200;0.0476555
Simu_maxF1.0_NbAct25_area;15;1300;0.039485
Simu_maxF1.0_NbAct25_area;15;1400;0.0330031
Simu_maxF1.0_NbAct25_area;15;1500;0.0278468
Simu_maxF1.0_NbAct25_area;15;1600;0.0303212
Simu_maxF1.0_NbAct25_area;15;1700;0.0333039
Simu_maxF1.0_NbAct25_area;15;1800;0.038844
Simu_maxF1.0_NbAct25_area;15;1900;0.0513155
Simu_maxF1.0_NbAct25_area;15;2000;0.0371111
Simu_maxF1.0_NbAct25_area;15;2100;0.0387397
Simu_maxF1.0_NbAct25_area;15;2200;0.0205756
Simu_maxF1.0_NbAct25_area;15;2300;0.0234361
Simu_maxF1.0_NbAct25_area;15;2400;0.0371464
Simu_maxF1.0_NbAct25_area;15;2500;0.0377763
Simu_maxF1.0_NbAct25_area;15;2600;0.0324572
Simu_maxF1.0_NbAct25_area;15;2700;0.025627
Simu_maxF1.0_NbAct25_area;15;2800;0.0326294
Simu_maxF1.0_NbAct25_area;15;2900;0.0407142
Simu_maxF1.0_NbAct25_area;15;3000;0.0367353
Simu_maxF1.0_NbAct25_area;15;3100;0.0386215
Simu_maxF1.0_NbAct25_area;15;3200;0.0277973
Simu_maxF1.0_NbAct25_area;15;3300;0.0381888
Simu_maxF1.0_NbAct25_area;15;3400;0.0288345
Simu_maxF1.0_NbAct25_area;15;3500;0.0303925
Simu_maxF1.0_NbAct25_area;15;3600;0.0308934
Simu_maxF1.0_NbAct25_area;15;3700;0.031525
Simu_maxF1.0_NbAct25_area;15;3800;0.0334004
Simu_maxF1.0_NbAct25_area;15;3900;0.0376219
Simu_maxF1.0_NbAct25_area;15;0;0.0352724
Simu_maxF1.0_NbAct25_area;16;0;0.0352724
Simu_maxF1.0_NbAct25_area;16;100;0.0354315
Simu_maxF1.0_NbAct25_area;16;200;0.0345739
Simu_maxF1.0_NbAct25_area;16;300;0.0318474
Simu_maxF1.0_NbAct25_area;16;400;0.0281544
Simu_maxF1.0_NbAct25_area;16;500;0.0312515
Simu_maxF1.0_NbAct25_area;16;600;0.0371907
Simu_maxF1.0_NbAct25_area;16;700;0.042154
Simu_maxF1.0_NbAct25_area;16;800;0.0368515
Simu_maxF1.0_NbAct25_area;16;900;0.0375904
Simu_maxF1.0_NbAct25_area;16;1000;0.0350144
Simu_maxF1.0_NbAct25_area;16;1100;0.0247099
Simu_maxF1.0_NbAct25_area;16;1200;0.0325428
Simu_maxF1.0_NbAct25_area;16;1300;0.0371388
Simu_maxF1.0_NbAct25_area;16;1400;0.0368459
Simu_maxF1.0_NbAct25_area;16;1500;0.0425244
Simu_maxF1.0_NbAct25_area;16;1600;0.0515478
Simu_maxF1.0_NbAct25_area;16;1700;0.0304455
Simu_maxF1.0_NbAct25_area;16;1800;0.0254883
Simu_maxF1.0_NbAct25_area;16;1900;0.0381279
Simu_maxF1.0_NbAct25_area;16;2000;0.0345353
Simu_maxF1.0_NbAct25_area;16;2100;0.0317267
Simu_maxF1.0_NbAct25_area;16;2200;0.0397442
Simu_maxF1.0_NbAct25_area;16;2300;0.0425889
Simu_maxF1.0_NbAct25_area;16;2400;0.040716
Simu_maxF1.0_NbAct25_area;16;2500;0.0444075
Simu_maxF1.0_NbAct25_area;16;2600;0.0375358
Simu_maxF1.0_NbAct25_area;16;2700;0.0422816
Simu_maxF1.0_NbAct25_area;16;2800;0.035886
Simu_maxF1.0_NbAct25_area;16;2900;0.025784
Simu_maxF1.0_NbAct25_area;16;3000;0.0156505
Simu_maxF1.0_NbAct25_area;16;3100;0.0289059
Simu_maxF1.0_NbAct25_area;16;3200;0.0406791
Simu_maxF1.0_NbAct25_area;16;3300;0.0425169
Simu_maxF1.0_NbAct25_area;16;3400;0.0377482
Simu_maxF1.0_NbAct25_area;16;3500;0.0308524
Simu_maxF1.0_NbAct25_area;16;3600;0.0381486
Simu_maxF1.0_NbAct25_area;16;3700;0.0294432
Simu_maxF1.0_NbAct25_area;16;3800;0.0267025
Simu_maxF1.0_NbAct25_area;16;3900;0.022887
Simu_maxF1.0_NbAct25_area;16;0;0.0352724
Simu_maxF1.0_NbAct25_area;17;0;0.0352724
Simu_maxF1.0_NbAct25_area;17;100;0.0347925
Simu_maxF1.0_NbAct25_area;17;200;0.0350311
Simu_maxF1.0_NbAct25_area;17;300;0.0362509
Simu_maxF1.0_NbAct25_area;17;400;0.0363851
Simu_maxF1.0_NbAct25_area;17;500;0.0340577
Simu_maxF1.0_NbAct25_area;17;600;0.0350311
Simu_maxF1.0_NbAct25_area;17;700;0.0352724
Simu_maxF1.0_NbAct25_area;17;800;0.0349528
Simu_maxF1.0_NbAct25_area;17;900;0.0338859
Simu_maxF1.0_NbAct25_area;17;1000;0.0231637
Simu_maxF1.0_NbAct25_area;17;1100;0.0305567
Simu_maxF1.0_NbAct25_area;17;1200;0.032342
Simu_maxF1.0_NbAct25_area;17;1300;0.0379764
Simu_maxF1.0_NbAct25_area;17;1400;0.0399628
Simu_maxF1.0_NbAct25_area;17;1500;0.0393031
Simu_maxF1.0_NbAct25_area;17;1600;0.0430398
Simu_maxF1.0_NbAct25_area;17;1700;0.037421
Simu_maxF1.0_NbAct25_area;17;1800;0.0363795
Simu_maxF1.0_NbAct25_area;17;1900;0.0328019
Simu_maxF1.0_NbAct25_area;17;2000;0.0380209
Simu_maxF1.0_NbAct25_area;17;2100;0.0407462
Simu_maxF1.0_NbAct25_area;17;2200;0.0318933
Simu_maxF1.0_NbAct25_area;17;2300;0.0316879
Simu_maxF1.0_NbAct25_area;17;2400;0.0349595
Simu_maxF1.0_NbAct25_area;17;2500;0.0361776
Simu_maxF1.0_NbAct25_area;17;2600;0.0375086
Simu_maxF1.0_NbAct25_area;17;2700;0.0364403
Simu_maxF1.0_NbAct25_area;17;2800;0.0351864
Simu_maxF1.0_NbAct25_area;17;2900;0.0385457
Simu_maxF1.0_NbAct25_area;17;3000;0.0445239
Simu_maxF1.0_NbAct25_area;17;3100;0.0392109
Simu_maxF1.0_NbAct25_area;17;3200;0.0272734
Simu_maxF1.0_NbAct25_area;17;3300;0.03791
Simu_maxF1.0_NbAct25_area;17;3400;0.0458681
Simu_maxF1.0_NbAct25_area;17;3500;0.0372504
Simu_maxF1.0_NbAct25_area;17;3600;0.0366794
Simu_maxF1.0_NbAct25_area;17;3700;0.0429827
Simu_maxF1.0_NbAct25_area;17;3800;0.034784
Simu_maxF1.0_NbAct25_area;17;3900;0.035132
Simu_maxF1.0_NbAct25_area;17;0;0.0352724
Simu_maxF1.0_NbAct25_area;18;0;0.0352724
Simu_maxF1.0_NbAct25_area;18;100;0.0346152
Simu_maxF1.0_NbAct25_area;18;200;0.0341701
Simu_maxF1.0_NbAct25_area;18;300;0.0309773
Simu_maxF1.0_NbAct25_area;18;400;0.0330023
Simu_maxF1.0_NbAct25_area;18;500;0.044187
Simu_maxF1.0_NbAct25_area;18;600;0.044637
Simu_maxF1.0_NbAct25_area;18;700;0.0360939
Simu_maxF1.0_NbAct25_area;18;800;0.00770045
Simu_maxF1.0_NbAct25_area;18;900;0.0341483
Simu_maxF1.0_NbAct25_area;18;1000;0.0415159
Simu_maxF1.0_NbAct25_area;18;1100;0.0387528
Simu_maxF1.0_NbAct25_area;18;1200;0.0384753
Simu_maxF1.0_NbAct25_area;18;1300;0.0391597
Simu_maxF1.0_NbAct25_area;18;1400;0.0337475
Simu_maxF1.0_NbAct25_area;18;1500;0.0314906
Simu_maxF1.0_NbAct25_area;18;1600;0.0301615
Simu_maxF1.0_NbAct25_area;18;1700;0.0392674
Simu_maxF1.0_NbAct25_area;18;1800;0.0422094
Simu_maxF1.0_NbAct25_area;18;1900;0.0350054
Simu_maxF1.0_NbAct25_area;18;2000;0.0364174
Simu_maxF1.0_NbAct25_area;18;2100;0.0365934
Simu_maxF1.0_NbAct25_area;18;2200;0.0360769
Simu_maxF1.0_NbAct25_area;18;2300;0.0310089
Simu_maxF1.0_NbAct25_area;18;2400;0.0263433
Simu_maxF1.0_NbAct25_area;18;2500;0.03757
Simu_maxF1.0_NbAct25_area;18;2600;0.0380988
Simu_maxF1.0_NbAct25_area;18;2700;0.0253529
Simu_maxF1.0_NbAct25_area;18;2800;0.0358932
Simu_maxF1.0_NbAct25_area;18;2900;0.0466084
Simu_maxF1.0_NbAct25_area;18;3000;0.0333493
Simu_maxF1.0_NbAct25_area;18;3100;0.039167
Simu_maxF1.0_NbAct25_area;18;3200;0.0442362
Simu_maxF1.0_NbAct25_area;18;3300;0.021653
Simu_maxF1.0_NbAct25_area;18;3400;0.0234284
Simu_maxF1.0_NbAct25_area;18;3500;0.0134887
Simu_maxF1.0_NbAct25_area;18;3600;0.017734
Simu_maxF1.0_NbAct25_area;18;3700;0.0266904
Simu_maxF1.0_NbAct25_area;18;3800;0.0293443
Simu_maxF1.0_NbAct25_area;18;3900;0.0331014
Simu_maxF1.0_NbAct25_area;18;0;0.0352724
Simu_maxF1.0_NbAct25_area;19;0;0.0352724
Simu_maxF1.0_NbAct25_area;19;100;0.0356784
Simu_maxF1.0_NbAct25_area;19;200;0.0362893
Simu_maxF1.0_NbAct25_area;19;300;0.0365267
Simu_maxF1.0_NbAct25_area;19;400;0.0353607
Simu_maxF1.0_NbAct25_area;19;500;0.0351187
Simu_maxF1.0_NbAct25_area;19;600;0.0440055
Simu_maxF1.0_NbAct25_area;19;700;0.0376935
Simu_maxF1.0_NbAct25_area;19;800;0.0261916
Simu_maxF1.0_NbAct25_area;19;900;0.0345923
Simu_maxF1.0_NbAct25_area;19;1000;0.0347887
Simu_maxF1.0_NbAct25_area;19;1100;0.0367811
Simu_maxF1.0_NbAct25_area;19;1200;0.0308947
Simu_maxF1.0_NbAct25_area;19;1300;0.0251419
Simu_maxF1.0_NbAct25_area;19;1400;0.037277
Simu_maxF1.0_NbAct25_area;19;1500;0.0351677
Simu_maxF1.0_NbAct25_area;19;1600;0.034682
Simu_maxF1.0_NbAct25_area;19;1700;0.0364837
Simu_maxF1.0_NbAct25_area;19;1800;0.0347394
Simu_maxF1.0_NbAct25_area;19;1900;0.0267167
Simu_maxF1.0_NbAct25_area;19;2000;0.038439
Simu_maxF1.0_NbAct25_area;19;2100;0.0382734
Simu_maxF1.0_NbAct25_area;19;2200;0.0282413
Simu_maxF1.0_NbAct25_area;19;2300;0.0334526
Simu_maxF1.0_NbAct25_area;19;2400;0.0461155
Simu_maxF1.0_NbAct25_area;19;2500;0.0320681
Simu_maxF1.0_NbAct25_area;19;2600;0.0304476
Simu_maxF1.0_NbAct25_area;19;2700;0.0337292
Simu_maxF1.0_NbAct25_area;19;2800;0.0331916
Simu_maxF1.0_NbAct25_area;19;2900;0.0347271
Simu_maxF1.0_NbAct25_area;19;3000;0.0405204
Simu_maxF1.0_NbAct25_area;19;3100;0.0566038
Simu_maxF1.0_NbAct25_area;19;3200;0.0311289
Simu_maxF1.0_NbAct25_area;19;3300;0.0359435
Simu_maxF1.0_NbAct25_area;19;3400;0.0305317
Simu_maxF1.0_NbAct25_area;19;3500;0.0263076
Simu_maxF1.0_NbAct25_area;19;3600;0.0201522
Simu_maxF1.0_NbAct25_area;19;3700;0.0211349
Simu_maxF1.0_NbAct25_area;19;3800;0.0244786
Simu_maxF1.0_NbAct25_area;19;3900;0.0258372
Simu_maxF1.0_NbAct25_area;19;0;0.0352724
Simu_maxF1.0_NbAct25_area;20;0;0.0352724
Simu_maxF1.0_NbAct25_area;20;100;0.0341289
Simu_maxF1.0_NbAct25_area;20;200;0.0309042
Simu_maxF1.0_NbAct25_area;20;300;0.0297988
Simu_maxF1.0_NbAct25_area;20;400;0.0368128
Simu_maxF1.0_NbAct25_area;20;500;0.0381546
Simu_maxF1.0_NbAct25_area;20;600;0.0389499
Simu_maxF1.0_NbAct25_area;20;700;0.0365852
Simu_maxF1.0_NbAct25_area;20;800;0.0375003
Simu_maxF1.0_NbAct25_area;20;900;0.0484211
Simu_maxF1.0_NbAct25_area;20;1000;0.0431488
Simu_maxF1.0_NbAct25_area;20;1100;0.0265838
Simu_maxF1.0_NbAct25_area;20;1200;0.0213994
Simu_maxF1.0_NbAct25_area;20;1300;0.0229887
Simu_maxF1.0_NbAct25_area;20;1400;0.0271592
Simu_maxF1.0_NbAct25_area;20;1500;0.0212515
Simu_maxF1.0_NbAct25_area;20;1600;0.0181967
Simu_maxF1.0_NbAct25_area;20;1700;0.0320435
Simu_maxF1.0_NbAct25_area;20;1800;0.032996
Simu_maxF1.0_NbAct25_area;20;1900;0.0253121
Simu_maxF1.0_NbAct25_area;20;2000;0.0302481
Simu_maxF1.0_NbAct25_area;20;2100;0.0371881
Simu_maxF1.0_NbAct25_area;20;2200;0.0352886
Simu_maxF1.0_NbAct25_area;20;2300;0.0303022
Simu_maxF1.0_NbAct25_area;20;2400;0.0292022
Simu_maxF1.0_NbAct25_area;20;2500;0.0294424
Simu_maxF1.0_NbAct25_area;20;2600;0.0312135
Simu_maxF1.0_NbAct25_area;20;2700;0.0298635
Simu_maxF1.0_NbAct25_area;20;2800;0.0330716
Simu_maxF1.0_NbAct25_area;20;2900;0.0367393
Simu_maxF1.0_NbAct25_area;20;3000;0.0446461
Simu_maxF1.0_NbAct25_area;20;3100;0.043747
Simu_maxF1.0_NbAct25_area;20;3200;0.0558355
Simu_maxF1.0_NbAct25_area;20;3300;0.0427755
Simu_maxF1.0_NbAct25_area;20;3400;0.0439113
Simu_maxF1.0_NbAct25_area;20;3500;0.0256171
Simu_maxF1.0_NbAct25_area;20;3600;0.0446697
Simu_maxF1.0_NbAct25_area;20;3700;0.0448303
Simu_maxF1.0_NbAct25_area;20;3800;0.0402828
Simu_maxF1.0_NbAct25_area;20;3900;0.036709
Simu_maxF1.0_NbAct25_area;20;0;0.0352724
Simu_maxF1.0_NbAct25_area;21;0;0.0352724
Simu_maxF1.0_NbAct25_area;21;100;0.0310218
Simu_maxF1.0_NbAct25_area;21;200;0.0286886
Simu_maxF1.0_NbAct25_area;21;300;0.0402841
Simu_maxF1.0_NbAct25_area;21;400;0.0378785
Simu_maxF1.0_NbAct25_area;21;500;0.0362467
Simu_maxF1.0_NbAct25_area;21;600;0.0431973
Simu_maxF1.0_NbAct25_area;21;700;0.0383287
Simu_maxF1.0_NbAct25_area;21;800;0.0353968
Simu_maxF1.0_NbAct25_area;21;900;0.044779
Simu_maxF1.0_NbAct25_area;21;1000;0.0312941
Simu_maxF1.0_NbAct25_area;21;1100;0.0289942
Simu_maxF1.0_NbAct25_area;21;1200;0.0335613
Simu_maxF1.0_NbAct25_area;21;1300;0.0376564
Simu_maxF1.0_NbAct25_area;21;1400;0.0225695
Simu_maxF1.0_NbAct25_area;21;1500;0.0357276
Simu_maxF1.0_NbAct25_area;21;1600;0.0601583
Simu_maxF1.0_NbAct25_area;21;1700;0.0380576
Simu_maxF1.0_NbAct25_area;21;1800;0.0356671
Simu_maxF1.0_NbAct25_area;21;1900;0.0466768
Simu_maxF1.0_NbAct25_area;21;2000;0.037742
Simu_maxF1.0_NbAct25_area;21;2100;0.0306621
Simu_maxF1.0_NbAct25_area;21;2200;0.0152957
Simu_maxF1.0_NbAct25_area;21;2300;0.0230908
Simu_maxF1.0_NbAct25_area;21;2400;0.033171
Simu_maxF1.0_NbAct25_area;21;2500;0.0299409
Simu_maxF1.0_NbAct25_area;21;2600;0.0288711
Simu_maxF1.0_NbAct25_area;21;2700;0.0282322
Simu_maxF1.0_NbAct25_area;21;2800;0.031132
Simu_maxF1.0_NbAct25_area;21;2900;0.0305138
Simu_maxF1.0_NbAct25_area;21;3000;0.0288575
Simu_maxF1.0_NbAct25_area;21;3100;0.03503
Simu_maxF1.0_NbAct25_area;21;3200;0.0486467
Simu_maxF1.0_NbAct25_area;21;3300;0.0402745
Simu_maxF1.0_NbAct25_area;21;3400;0.0354727
Simu_maxF1.0_NbAct25_area;21;3500;0.0434515
Simu_maxF1.0_NbAct25_area;21;3600;0.0187608
Simu_maxF1.0_NbAct25_area;21;3700;0.0351248
Simu_maxF1.0_NbAct25_area;21;3800;0.0177147
Simu_maxF1.0_NbAct25_area;21;3900;0.0166488
Simu_maxF1.0_NbAct25_area;21;0;0.0352724
Simu_maxF1.0_NbAct25_area;22;0;0.0352724
Simu_maxF1.0_NbAct25_area;22;100;0.0371376
Simu_maxF1.0_NbAct25_area;22;200;0.0391542
Simu_maxF1.0_NbAct25_area;22;300;0.0432286
Simu_maxF1.0_NbAct25_area;22;400;0.030315
Simu_maxF1.0_NbAct25_area;22;500;0.0221858
Simu_maxF1.0_NbAct25_area;22;600;0.0375725
Simu_maxF1.0_NbAct25_area;22;700;0.038781
Simu_maxF1.0_NbAct25_area;22;800;0.0372464
Simu_maxF1.0_NbAct25_area;22;900;0.0414366
Simu_maxF1.0_NbAct25_area;22;1000;0.0344528
Simu_maxF1.0_NbAct25_area;22;1100;0.0343398
Simu_maxF1.0_NbAct25_area;22;1200;0.0270661
Simu_maxF1.0_NbAct25_area;22;1300;0.0273618
Simu_maxF1.0_NbAct25_area;22;1400;0.0378743
Simu_maxF1.0_NbAct25_area;22;1500;0.027969
Simu_maxF1.0_NbAct25_area;22;1600;0.0135353
Simu_maxF1.0_NbAct25_area;22;1700;0.00783207
Simu_maxF1.0_NbAct25_area;22;1800;0.0133559
Simu_maxF1.0_NbAct25_area;22;1900;0.0337309
Simu_maxF1.0_NbAct25_area;22;2000;0.0370129
Simu_maxF1.0_NbAct25_area;22;2100;0.0418576
Simu_maxF1.0_NbAct25_area;22;2200;0.0471416
Simu_maxF1.0_NbAct25_area;22;2300;0.0283835
Simu_maxF1.0_NbAct25_area;22;2400;0.0281015
Simu_maxF1.0_NbAct25_area;22;2500;0.0156433
Simu_maxF1.0_NbAct25_area;22;2600;0.0172197
Simu_maxF1.0_NbAct25_area;22;2700;0.0260631
Simu_maxF1.0_NbAct25_area;22;2800;0.0199976
Simu_maxF1.0_NbAct25_area;22;2900;0.0205762
Simu_maxF1.0_NbAct25_area;22;3000;0.0267677
Simu_maxF1.0_NbAct25_area;22;3100;0.0297738
Simu_maxF1.0_NbAct25_area;22;3200;0.035173
Simu_maxF1.0_NbAct25_area;22;3300;0.0275648
Simu_maxF1.0_NbAct25_area;22;3400;0.0262152
Simu_maxF1.0_NbAct25_area;22;3500;0.0274815
Simu_maxF1.0_NbAct25_area;22;3600;0.0375074
Simu_maxF1.0_NbAct25_area;22;3700;0.0317524
Simu_maxF1.0_NbAct25_area;22;3800;0.0371695
Simu_maxF1.0_NbAct25_area;22;3900;0.0242125
Simu_maxF1.0_NbAct25_area;22;0;0.0352724
Simu_maxF1.0_NbAct25_area;23;0;0.0352724
Simu_maxF1.0_NbAct25_area;23;100;0.0348734
Simu_maxF1.0_NbAct25_area;23;200;0.0352724
Simu_maxF1.0_NbAct25_area;23;300;0.0387667
Simu_maxF1.0_NbAct25_area;23;400;0.0357767
Simu_maxF1.0_NbAct25_area;23;500;0.0281635
Simu_maxF1.0_NbAct25_area;23;600;0.0368399
Simu_maxF1.0_NbAct25_area;23;700;0.040136
Simu_maxF1.0_NbAct25_area;23;800;0.0429977
Simu_maxF1.0_NbAct25_area;23;900;0.0445728
Simu_maxF1.0_NbAct25_area;23;1000;0.0380287
Simu_maxF1.0_NbAct25_area;23;1100;0.0243809
Simu_maxF1.0_NbAct25_area;23;1200;0.0267295
Simu_maxF1.0_NbAct25_area;23;1300;0.0373799
Simu_maxF1.0_NbAct25_area;23;1400;0.0370433
Simu_maxF1.0_NbAct25_area;23;1500;0.0242956
Simu_maxF1.0_NbAct25_area;23;1600;0.0136266
Simu_maxF1.0_NbAct25_area;23;1700;0.0218546
Simu_maxF1.0_NbAct25_area;23;1800;0.0290596
Simu_maxF1.0_NbAct25_area;23;1900;0.0252097
Simu_maxF1.0_NbAct25_area;23;2000;0.0234898
Simu_maxF1.0_NbAct25_area;23;2100;0.0139468
Simu_maxF1.0_NbAct25_area;23;2200;0.0277767
Simu_maxF1.0_NbAct25_area;23;2300;0.0252994
Simu_maxF1.0_NbAct25_area;23;2400;0.0168505
Simu_maxF1.0_NbAct25_area;23;2500;0.0273121
Simu_maxF1.0_NbAct25_area;23;2600;0.0308525
Simu_maxF1.0_NbAct25_area;23;2700;0.0372459
Simu_maxF1.0_NbAct25_area;23;2800;0.0271502
Simu_maxF1.0_NbAct25_area;23;2900;0.0268885
Simu_maxF1.0_NbAct25_area;23;3000;0.0323601
Simu_maxF1.0_NbAct25_area;23;3100;0.0324981
Simu_maxF1.0_NbAct25_area;23;3200;0.0303977
Simu_maxF1.0_NbAct25_area;23;3300;0.0293186
Simu_maxF1.0_NbAct25_area;23;3400;0.0362504
Simu_maxF1.0_NbAct25_area;23;3500;0.0328403
Simu_maxF1.0_NbAct25_area;23;3600;0.0394441
Simu_maxF1.0_NbAct25_area;23;3700;0.054252
