Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;35;1700;0.0399857
Simu_maxF1.0_NbAct50_area;35;1800;0.0388466
Simu_maxF1.0_NbAct50_area;35;1900;0.0347762
Simu_maxF1.0_NbAct50_area;35;2000;0.0205083
Simu_maxF1.0_NbAct50_area;35;2100;0.0324779
Simu_maxF1.0_NbAct50_area;35;2200;0.0372107
Simu_maxF1.0_NbAct50_area;35;2300;0.0359885
Simu_maxF1.0_NbAct50_area;35;2400;0.0372981
Simu_maxF1.0_NbAct50_area;35;2500;0.05294
Simu_maxF1.0_NbAct50_area;35;2600;0.0305612
Simu_maxF1.0_NbAct50_area;35;2700;0.0280666
Simu_maxF1.0_NbAct50_area;35;2800;0.0230413
Simu_maxF1.0_NbAct50_area;35;2900;0.0265157
Simu_maxF1.0_NbAct50_area;35;3000;0.0309199
Simu_maxF1.0_NbAct50_area;35;3100;0.0464726
Simu_maxF1.0_NbAct50_area;35;3200;0.0415099
Simu_maxF1.0_NbAct50_area;35;3300;0.0216147
Simu_maxF1.0_NbAct50_area;35;3400;0.0398996
Simu_maxF1.0_NbAct50_area;35;3500;0.0447229
Simu_maxF1.0_NbAct50_area;35;3600;0.0220601
Simu_maxF1.0_NbAct50_area;35;3700;0.0142952
Simu_maxF1.0_NbAct50_area;35;3800;0.0267433
Simu_maxF1.0_NbAct50_area;35;3900;0.0258782
Simu_maxF1.0_NbAct50_area;35;0;0.0352724
Simu_maxF1.0_NbAct50_area;36;0;0.0352724
Simu_maxF1.0_NbAct50_area;36;100;0.0348734
Simu_maxF1.0_NbAct50_area;36;200;0.0354315
Simu_maxF1.0_NbAct50_area;36;300;0.0364355
Simu_maxF1.0_NbAct50_area;36;400;0.0354866
Simu_maxF1.0_NbAct50_area;36;500;0.0311612
Simu_maxF1.0_NbAct50_area;36;600;0.0327384
Simu_maxF1.0_NbAct50_area;36;700;0.0456659
Simu_maxF1.0_NbAct50_area;36;800;0.0342724
Simu_maxF1.0_NbAct50_area;36;900;0.0303028
Simu_maxF1.0_NbAct50_area;36;1000;0.0344964
Simu_maxF1.0_NbAct50_area;36;1100;0.0373079
Simu_maxF1.0_NbAct50_area;36;1200;0.0365879
Simu_maxF1.0_NbAct50_area;36;1300;0.0333644
Simu_maxF1.0_NbAct50_area;36;1400;0.0247745
Simu_maxF1.0_NbAct50_area;36;1500;0.0409877
Simu_maxF1.0_NbAct50_area;36;1600;0.041479
Simu_maxF1.0_NbAct50_area;36;1700;0.03058
Simu_maxF1.0_NbAct50_area;36;1800;0.0383626
Simu_maxF1.0_NbAct50_area;36;1900;0.0389983
Simu_maxF1.0_NbAct50_area;36;2000;0.0464464
Simu_maxF1.0_NbAct50_area;36;2100;0.0378841
Simu_maxF1.0_NbAct50_area;36;2200;0.0435819
Simu_maxF1.0_NbAct50_area;36;2300;0.0298852
Simu_maxF1.0_NbAct50_area;36;2400;0.0448932
Simu_maxF1.0_NbAct50_area;36;2500;0.0153318
Simu_maxF1.0_NbAct50_area;36;2600;0.0282514
Simu_maxF1.0_NbAct50_area;36;2700;0.0485727
Simu_maxF1.0_NbAct50_area;36;2800;0.024749
Simu_maxF1.0_NbAct50_area;36;2900;0.0403204
Simu_maxF1.0_NbAct50_area;36;3000;0.0302378
Simu_maxF1.0_NbAct50_area;36;3100;0.028923
Simu_maxF1.0_NbAct50_area;36;3200;0.030544
Simu_maxF1.0_NbAct50_area;36;3300;0.0478359
Simu_maxF1.0_NbAct50_area;36;3400;0.0313871
Simu_maxF1.0_NbAct50_area;36;3500;0.0413095
Simu_maxF1.0_NbAct50_area;36;3600;0.0266142
Simu_maxF1.0_NbAct50_area;36;3700;0.038642
Simu_maxF1.0_NbAct50_area;36;3800;0.0249195
Simu_maxF1.0_NbAct50_area;36;3900;0.0213302
Simu_maxF1.0_NbAct50_area;36;0;0.0352724
Simu_maxF1.0_NbAct50_area;37;0;0.0352724
Simu_maxF1.0_NbAct50_area;37;100;0.0357821
Simu_maxF1.0_NbAct50_area;37;200;0.0348605
Simu_maxF1.0_NbAct50_area;37;300;0.0361804
Simu_maxF1.0_NbAct50_area;37;400;0.0345454
Simu_maxF1.0_NbAct50_area;37;500;0.038498
Simu_maxF1.0_NbAct50_area;37;600;0.0339885
Simu_maxF1.0_NbAct50_area;37;700;0.0383018
Simu_maxF1.0_NbAct50_area;37;800;0.0346012
Simu_maxF1.0_NbAct50_area;37;900;0.0299054
Simu_maxF1.0_NbAct50_area;37;1000;0.0397725
Simu_maxF1.0_NbAct50_area;37;1100;0.0409939
Simu_maxF1.0_NbAct50_area;37;1200;0.0467676
Simu_maxF1.0_NbAct50_area;37;1300;0.0370325
Simu_maxF1.0_NbAct50_area;37;1400;0.0295921
Simu_maxF1.0_NbAct50_area;37;1500;0.0603296
Simu_maxF1.0_NbAct50_area;37;1600;0.0300332
Simu_maxF1.0_NbAct50_area;37;1700;0.0380914
Simu_maxF1.0_NbAct50_area;37;1800;0.0447281
Simu_maxF1.0_NbAct50_area;37;1900;0.0285252
Simu_maxF1.0_NbAct50_area;37;2000;0.0144091
Simu_maxF1.0_NbAct50_area;37;2100;0.0331392
Simu_maxF1.0_NbAct50_area;37;2200;0.0328623
Simu_maxF1.0_NbAct50_area;37;2300;0.00806801
Simu_maxF1.0_NbAct50_area;37;2400;0.0103449
Simu_maxF1.0_NbAct50_area;37;2500;0.0195482
Simu_maxF1.0_NbAct50_area;37;2600;0.0349219
Simu_maxF1.0_NbAct50_area;37;2700;0.0487693
Simu_maxF1.0_NbAct50_area;37;2800;0.0228823
Simu_maxF1.0_NbAct50_area;37;2900;0.0428069
Simu_maxF1.0_NbAct50_area;37;3000;0.02505
Simu_maxF1.0_NbAct50_area;37;3100;0.0399736
Simu_maxF1.0_NbAct50_area;37;3200;0.0165513
Simu_maxF1.0_NbAct50_area;37;3300;0.0358535
Simu_maxF1.0_NbAct50_area;37;3400;0.0386918
Simu_maxF1.0_NbAct50_area;37;3500;0.0307678
Simu_maxF1.0_NbAct50_area;37;3600;0.0312454
Simu_maxF1.0_NbAct50_area;37;3700;0.0319378
Simu_maxF1.0_NbAct50_area;37;3800;0.0334153
Simu_maxF1.0_NbAct50_area;37;3900;0.0340104
Simu_maxF1.0_NbAct50_area;37;0;0.0352724
Simu_maxF1.0_NbAct50_area;38;0;0.0352724
Simu_maxF1.0_NbAct50_area;38;100;0.0356784
Simu_maxF1.0_NbAct50_area;38;200;0.0337291
Simu_maxF1.0_NbAct50_area;38;300;0.0409914
Simu_maxF1.0_NbAct50_area;38;400;0.0437982
Simu_maxF1.0_NbAct50_area;38;500;0.0330617
Simu_maxF1.0_NbAct50_area;38;600;0.0246265
Simu_maxF1.0_NbAct50_area;38;700;0.0379245
Simu_maxF1.0_NbAct50_area;38;800;0.0396729
Simu_maxF1.0_NbAct50_area;38;900;0.0332319
Simu_maxF1.0_NbAct50_area;38;1000;0.0288867
Simu_maxF1.0_NbAct50_area;38;1100;0.0440923
Simu_maxF1.0_NbAct50_area;38;1200;0.0369397
Simu_maxF1.0_NbAct50_area;38;1300;0.0357241
Simu_maxF1.0_NbAct50_area;38;1400;0.0350414
Simu_maxF1.0_NbAct50_area;38;1500;0.0356394
Simu_maxF1.0_NbAct50_area;38;1600;0.0359065
Simu_maxF1.0_NbAct50_area;38;1700;0.0443149
Simu_maxF1.0_NbAct50_area;38;1800;0.0378817
Simu_maxF1.0_NbAct50_area;38;1900;0.0297261
Simu_maxF1.0_NbAct50_area;38;2000;0.0252008
Simu_maxF1.0_NbAct50_area;38;2100;0.0341542
Simu_maxF1.0_NbAct50_area;38;2200;0.0381966
Simu_maxF1.0_NbAct50_area;38;2300;0.0287214
Simu_maxF1.0_NbAct50_area;38;2400;0.0379958
Simu_maxF1.0_NbAct50_area;38;2500;0.037553
Simu_maxF1.0_NbAct50_area;38;2600;0.0398267
Simu_maxF1.0_NbAct50_area;38;2700;0.041015
Simu_maxF1.0_NbAct50_area;38;2800;0.0624138
Simu_maxF1.0_NbAct50_area;38;2900;0.0369134
Simu_maxF1.0_NbAct50_area;38;3000;0.0363845
Simu_maxF1.0_NbAct50_area;38;3100;0.0284141
Simu_maxF1.0_NbAct50_area;38;3200;0.0646558
Simu_maxF1.0_NbAct50_area;38;3300;0.0394041
Simu_maxF1.0_NbAct50_area;38;3400;0.0324219
Simu_maxF1.0_NbAct50_area;38;3500;0.0412163
Simu_maxF1.0_NbAct50_area;38;3600;0.0220322
Simu_maxF1.0_NbAct50_area;38;3700;0.0347417
Simu_maxF1.0_NbAct50_area;38;3800;0.0397849
Simu_maxF1.0_NbAct50_area;38;3900;0.0353658
Simu_maxF1.0_NbAct50_area;38;0;0.0352724
Simu_maxF1.0_NbAct50_area;39;0;0.0352724
Simu_maxF1.0_NbAct50_area;39;100;0.0359951
Simu_maxF1.0_NbAct50_area;39;200;0.0354635
Simu_maxF1.0_NbAct50_area;39;300;0.0283761
Simu_maxF1.0_NbAct50_area;39;400;0.0432077
Simu_maxF1.0_NbAct50_area;39;500;0.0362096
Simu_maxF1.0_NbAct50_area;39;600;0.033114
Simu_maxF1.0_NbAct50_area;39;700;0.0338485
Simu_maxF1.0_NbAct50_area;39;800;0.0410913
Simu_maxF1.0_NbAct50_area;39;900;0.033374
Simu_maxF1.0_NbAct50_area;39;1000;0.030032
Simu_maxF1.0_NbAct50_area;39;1100;0.032956
Simu_maxF1.0_NbAct50_area;39;1200;0.0105731
Simu_maxF1.0_NbAct50_area;39;1300;0.0358198
Simu_maxF1.0_NbAct50_area;39;1400;0.0364962
Simu_maxF1.0_NbAct50_area;39;1500;0.0063827
Simu_maxF1.0_NbAct50_area;39;1600;0.0369097
Simu_maxF1.0_NbAct50_area;39;1700;0.0213108
Simu_maxF1.0_NbAct50_area;39;1800;0.0397531
Simu_maxF1.0_NbAct50_area;39;1900;0.0340487
Simu_maxF1.0_NbAct50_area;39;2000;0.0356946
Simu_maxF1.0_NbAct50_area;39;2100;0.0372126
Simu_maxF1.0_NbAct50_area;39;2200;0.0348516
Simu_maxF1.0_NbAct50_area;39;2300;0.0186904
Simu_maxF1.0_NbAct50_area;39;2400;0.0365833
Simu_maxF1.0_NbAct50_area;39;2500;0.0290136
Simu_maxF1.0_NbAct50_area;39;2600;0.0399525
Simu_maxF1.0_NbAct50_area;39;2700;0.0350336
Simu_maxF1.0_NbAct50_area;39;2800;0.0398928
Simu_maxF1.0_NbAct50_area;39;2900;0.0372836
Simu_maxF1.0_NbAct50_area;39;3000;0.046041
Simu_maxF1.0_NbAct50_area;39;3100;0.0277256
Simu_maxF1.0_NbAct50_area;39;3200;0.0384555
Simu_maxF1.0_NbAct50_area;39;3300;0.0385964
Simu_maxF1.0_NbAct50_area;39;3400;0.0421823
Simu_maxF1.0_NbAct50_area;39;3500;0.0381146
Simu_maxF1.0_NbAct50_area;39;3600;0.0471932
Simu_maxF1.0_NbAct50_area;39;3700;0.0440401
Simu_maxF1.0_NbAct50_area;39;3800;0.0392753
Simu_maxF1.0_NbAct50_area;39;3900;0.0485965
Simu_maxF1.0_NbAct50_area;39;0;0.0352724
Simu_maxF1.0_NbAct50_area;40;0;0.0352724
Simu_maxF1.0_NbAct50_area;40;100;0.0332872
Simu_maxF1.0_NbAct50_area;40;200;0.0361575
Simu_maxF1.0_NbAct50_area;40;300;0.0334036
Simu_maxF1.0_NbAct50_area;40;400;0.0354234
Simu_maxF1.0_NbAct50_area;40;500;0.0338806
Simu_maxF1.0_NbAct50_area;40;600;0.0440111
Simu_maxF1.0_NbAct50_area;40;700;0.0347178
Simu_maxF1.0_NbAct50_area;40;800;0.0361214
Simu_maxF1.0_NbAct50_area;40;900;0.038578
Simu_maxF1.0_NbAct50_area;40;1000;0.0385471
Simu_maxF1.0_NbAct50_area;40;1100;0.027567
Simu_maxF1.0_NbAct50_area;40;1200;0.0416948
Simu_maxF1.0_NbAct50_area;40;1300;0.0373541
Simu_maxF1.0_NbAct50_area;40;1400;0.0335178
Simu_maxF1.0_NbAct50_area;40;1500;0.0540412
Simu_maxF1.0_NbAct50_area;40;1600;0.028816
Simu_maxF1.0_NbAct50_area;40;1700;0.0144887
Simu_maxF1.0_NbAct50_area;40;1800;0.0354409
Simu_maxF1.0_NbAct50_area;40;1900;0.0379228
Simu_maxF1.0_NbAct50_area;40;2000;0.0246002
Simu_maxF1.0_NbAct50_area;40;2100;0.0505779
Simu_maxF1.0_NbAct50_area;40;2200;0.0383226
Simu_maxF1.0_NbAct50_area;40;2300;0.0249532
Simu_maxF1.0_NbAct50_area;40;2400;0.0340546
Simu_maxF1.0_NbAct50_area;40;2500;0.0208872
Simu_maxF1.0_NbAct50_area;40;2600;0.0375142
Simu_maxF1.0_NbAct50_area;40;2700;0.0354075
Simu_maxF1.0_NbAct50_area;40;2800;0.0265488
Simu_maxF1.0_NbAct50_area;40;2900;0.0271003
Simu_maxF1.0_NbAct50_area;40;3000;0.0324802
Simu_maxF1.0_NbAct50_area;40;3100;0.0260185
Simu_maxF1.0_NbAct50_area;40;3200;0.0282265
Simu_maxF1.0_NbAct50_area;40;3300;0.0302586
Simu_maxF1.0_NbAct50_area;40;3400;0.0355268
Simu_maxF1.0_NbAct50_area;40;3500;0.0309073
Simu_maxF1.0_NbAct50_area;40;3600;0.0260896
Simu_maxF1.0_NbAct50_area;40;3700;0.0331138
Simu_maxF1.0_NbAct50_area;40;3800;0.0365955
Simu_maxF1.0_NbAct50_area;40;3900;0.0272591
Simu_maxF1.0_NbAct50_area;40;0;0.0352724
Simu_maxF1.0_NbAct50_area;41;0;0.0352724
Simu_maxF1.0_NbAct50_area;41;100;0.0380589
Simu_maxF1.0_NbAct50_area;41;200;0.0379579
Simu_maxF1.0_NbAct50_area;41;300;0.047025
Simu_maxF1.0_NbAct50_area;41;400;0.0359041
Simu_maxF1.0_NbAct50_area;41;500;0.0233872
Simu_maxF1.0_NbAct50_area;41;600;0.0332741
Simu_maxF1.0_NbAct50_area;41;700;0.0360422
Simu_maxF1.0_NbAct50_area;41;800;0.0242068
Simu_maxF1.0_NbAct50_area;41;900;0.0284909
Simu_maxF1.0_NbAct50_area;41;1000;0.0185913
Simu_maxF1.0_NbAct50_area;41;1100;0.0401937
Simu_maxF1.0_NbAct50_area;41;1200;0.0367951
Simu_maxF1.0_NbAct50_area;41;1300;0.0239896
Simu_maxF1.0_NbAct50_area;41;1400;0.0402181
Simu_maxF1.0_NbAct50_area;41;1500;0.0429321
Simu_maxF1.0_NbAct50_area;41;1600;0.0318474
Simu_maxF1.0_NbAct50_area;41;1700;0.0289211
Simu_maxF1.0_NbAct50_area;41;1800;0.0414242
Simu_maxF1.0_NbAct50_area;41;1900;0.0300666
Simu_maxF1.0_NbAct50_area;41;2000;0.0361827
Simu_maxF1.0_NbAct50_area;41;2100;0.0383413
Simu_maxF1.0_NbAct50_area;41;2200;0.0355307
Simu_maxF1.0_NbAct50_area;41;2300;0.0497428
Simu_maxF1.0_NbAct50_area;41;2400;0.0228734
Simu_maxF1.0_NbAct50_area;41;2500;0.0254605
Simu_maxF1.0_NbAct50_area;41;2600;0.0388399
Simu_maxF1.0_NbAct50_area;41;2700;0.0479029
Simu_maxF1.0_NbAct50_area;41;2800;0.0425846
Simu_maxF1.0_NbAct50_area;41;2900;0.03503
Simu_maxF1.0_NbAct50_area;41;3000;0.026992
Simu_maxF1.0_NbAct50_area;41;3100;0.0347439
Simu_maxF1.0_NbAct50_area;41;3200;0.0398926
Simu_maxF1.0_NbAct50_area;41;3300;0.0477759
Simu_maxF1.0_NbAct50_area;41;3400;0.0292085
Simu_maxF1.0_NbAct50_area;41;3500;0.0289034
Simu_maxF1.0_NbAct50_area;41;3600;0.0415468
Simu_maxF1.0_NbAct50_area;41;3700;0.030469
Simu_maxF1.0_NbAct50_area;41;3800;0.0290882
Simu_maxF1.0_NbAct50_area;41;3900;0.0477627
Simu_maxF1.0_NbAct50_area;41;0;0.0352724
Simu_maxF1.0_NbAct50_area;42;0;0.0352724
Simu_maxF1.0_NbAct50_area;42;100;0.035193
Simu_maxF1.0_NbAct50_area;42;200;0.0350311
Simu_maxF1.0_NbAct50_area;42;300;0.0324379
Simu_maxF1.0_NbAct50_area;42;400;0.0286075
Simu_maxF1.0_NbAct50_area;42;500;0.0369422
Simu_maxF1.0_NbAct50_area;42;600;0.0413665
Simu_maxF1.0_NbAct50_area;42;700;0.0392985
Simu_maxF1.0_NbAct50_area;42;800;0.0377755
Simu_maxF1.0_NbAct50_area;42;900;0.0338604
Simu_maxF1.0_NbAct50_area;42;1000;0.0324566
Simu_maxF1.0_NbAct50_area;42;1100;0.0343177
Simu_maxF1.0_NbAct50_area;42;1200;0.0289128
Simu_maxF1.0_NbAct50_area;42;1300;0.0402536
Simu_maxF1.0_NbAct50_area;42;1400;0.0385093
Simu_maxF1.0_NbAct50_area;42;1500;0.0133149
Simu_maxF1.0_NbAct50_area;42;1600;0.0406151
Simu_maxF1.0_NbAct50_area;42;1700;0.0398645
Simu_maxF1.0_NbAct50_area;42;1800;0.0341861
Simu_maxF1.0_NbAct50_area;42;1900;0.028242
Simu_maxF1.0_NbAct50_area;42;2000;0.0239201
Simu_maxF1.0_NbAct50_area;42;2100;0.0378736
Simu_maxF1.0_NbAct50_area;42;2200;0.0207691
Simu_maxF1.0_NbAct50_area;42;2300;0.0274351
Simu_maxF1.0_NbAct50_area;42;2400;0.04097
Simu_maxF1.0_NbAct50_area;42;2500;0.0260062
Simu_maxF1.0_NbAct50_area;42;2600;0.0334138
Simu_maxF1.0_NbAct50_area;42;2700;0.0316207
Simu_maxF1.0_NbAct50_area;42;2800;0.0217433
Simu_maxF1.0_NbAct50_area;42;2900;0.0393187
Simu_maxF1.0_NbAct50_area;42;3000;0.0324451
Simu_maxF1.0_NbAct50_area;42;3100;0.0229394
Simu_maxF1.0_NbAct50_area;42;3200;0.0492689
Simu_maxF1.0_NbAct50_area;42;3300;0.0268328
Simu_maxF1.0_NbAct50_area;42;3400;0.034796
Simu_maxF1.0_NbAct50_area;42;3500;0.0357329
Simu_maxF1.0_NbAct50_area;42;3600;0.0372383
Simu_maxF1.0_NbAct50_area;42;3700;0.0403602
Simu_maxF1.0_NbAct50_area;42;3800;0.0354887
Simu_maxF1.0_NbAct50_area;42;3900;0.0195911
Simu_maxF1.0_NbAct50_area;42;0;0.0352724
Simu_maxF1.0_NbAct50_area;43;0;0.0352724
Simu_maxF1.0_NbAct50_area;43;100;0.035193
Simu_maxF1.0_NbAct50_area;43;200;0.0315321
Simu_maxF1.0_NbAct50_area;43;300;0.0419063
Simu_maxF1.0_NbAct50_area;43;400;0.0444354
Simu_maxF1.0_NbAct50_area;43;500;0.0374241
Simu_maxF1.0_NbAct50_area;43;600;0.02911
Simu_maxF1.0_NbAct50_area;43;700;0.0398548
Simu_maxF1.0_NbAct50_area;43;800;0.0308865
Simu_maxF1.0_NbAct50_area;43;900;0.0338506
Simu_maxF1.0_NbAct50_area;43;1000;0.0293442
Simu_maxF1.0_NbAct50_area;43;1100;0.0349894
Simu_maxF1.0_NbAct50_area;43;1200;0.033507
Simu_maxF1.0_NbAct50_area;43;1300;0.0418207
Simu_maxF1.0_NbAct50_area;43;1400;0.0406111
Simu_maxF1.0_NbAct50_area;43;1500;0.0341242
Simu_maxF1.0_NbAct50_area;43;1600;0.0349856
Simu_maxF1.0_NbAct50_area;43;1700;0.0287135
Simu_maxF1.0_NbAct50_area;43;1800;0.0320685
Simu_maxF1.0_NbAct50_area;43;1900;0.0298381
Simu_maxF1.0_NbAct50_area;43;2000;0.0254386
Simu_maxF1.0_NbAct50_area;43;2100;0.0295486
Simu_maxF1.0_NbAct50_area;43;2200;0.0224832
Simu_maxF1.0_NbAct50_area;43;2300;0.0282803
Simu_maxF1.0_NbAct50_area;43;2400;0.0339965
Simu_maxF1.0_NbAct50_area;43;2500;0.0369686
Simu_maxF1.0_NbAct50_area;43;2600;0.0321148
Simu_maxF1.0_NbAct50_area;43;2700;0.0200323
Simu_maxF1.0_NbAct50_area;43;2800;0.0466758
Simu_maxF1.0_NbAct50_area;43;2900;0.0259897
Simu_maxF1.0_NbAct50_area;43;3000;0.025103
Simu_maxF1.0_NbAct50_area;43;3100;0.0314168
Simu_maxF1.0_NbAct50_area;43;3200;0.051503
Simu_maxF1.0_NbAct50_area;43;3300;0.0247917
Simu_maxF1.0_NbAct50_area;43;3400;0.0328718
Simu_maxF1.0_NbAct50_area;43;3500;0.0557432
Simu_maxF1.0_NbAct50_area;43;3600;0.0161755
Simu_maxF1.0_NbAct50_area;43;3700;0.033519
Simu_maxF1.0_NbAct50_area;43;3800;0.0369323
Simu_maxF1.0_NbAct50_area;43;3900;0.0339045
Simu_maxF1.0_NbAct50_area;43;0;0.0352724
Simu_maxF1.0_NbAct50_area;44;0;0.0352724
Simu_maxF1.0_NbAct50_area;44;100;0.0388464
Simu_maxF1.0_NbAct50_area;44;200;0.0363237
Simu_maxF1.0_NbAct50_area;44;300;0.0308379
Simu_maxF1.0_NbAct50_area;44;400;0.0314066
Simu_maxF1.0_NbAct50_area;44;500;0.0399882
Simu_maxF1.0_NbAct50_area;44;600;0.0268021
Simu_maxF1.0_NbAct50_area;44;700;0.0361571
Simu_maxF1.0_NbAct50_area;44;800;0.0385498
Simu_maxF1.0_NbAct50_area;44;900;0.0278571
Simu_maxF1.0_NbAct50_area;44;1000;0.0408028
Simu_maxF1.0_NbAct50_area;44;1100;0.037738
Simu_maxF1.0_NbAct50_area;44;1200;0.0578959
Simu_maxF1.0_NbAct50_area;44;1300;0.0235283
Simu_maxF1.0_NbAct50_area;44;1400;0.0379827
Simu_maxF1.0_NbAct50_area;44;1500;0.0226283
Simu_maxF1.0_NbAct50_area;44;1600;0.0372697
Simu_maxF1.0_NbAct50_area;44;1700;0.026562
Simu_maxF1.0_NbAct50_area;44;1800;0.0292292
Simu_maxF1.0_NbAct50_area;44;1900;0.0229822
Simu_maxF1.0_NbAct50_area;44;2000;0.0348842
Simu_maxF1.0_NbAct50_area;44;2100;0.0376417
Simu_maxF1.0_NbAct50_area;44;2200;0.04051
Simu_maxF1.0_NbAct50_area;44;2300;0.0221498
Simu_maxF1.0_NbAct50_area;44;2400;0.0485569
Simu_maxF1.0_NbAct50_area;44;2500;0.0389666
Simu_maxF1.0_NbAct50_area;44;2600;0.0352165
Simu_maxF1.0_NbAct50_area;44;2700;0.0309895
Simu_maxF1.0_NbAct50_area;44;2800;0.0328096
Simu_maxF1.0_NbAct50_area;44;2900;0.0323123
Simu_maxF1.0_NbAct50_area;44;3000;0.0295048
Simu_maxF1.0_NbAct50_area;44;3100;0.0293278
Simu_maxF1.0_NbAct50_area;44;3200;0.0314929
Simu_maxF1.0_NbAct50_area;44;3300;0.031109
Simu_maxF1.0_NbAct50_area;44;3400;0.0302414
Simu_maxF1.0_NbAct50_area;44;3500;0.0388971
Simu_maxF1.0_NbAct50_area;44;3600;0.039301
Simu_maxF1.0_NbAct50_area;44;3700;0.0503292
Simu_maxF1.0_NbAct50_area;44;3800;0.037654
Simu_maxF1.0_NbAct50_area;44;3900;0.0479309
Simu_maxF1.0_NbAct50_area;44;0;0.0352724
Simu_maxF1.0_NbAct50_area;45;0;0.0352724
Simu_maxF1.0_NbAct50_area;45;100;0.0336107
Simu_maxF1.0_NbAct50_area;45;200;0.0348979
Simu_maxF1.0_NbAct50_area;45;300;0.0307971
Simu_maxF1.0_NbAct50_area;45;400;0.0373705
Simu_maxF1.0_NbAct50_area;45;500;0.0308625
Simu_maxF1.0_NbAct50_area;45;600;0.0425539
Simu_maxF1.0_NbAct50_area;45;700;0.0340898
Simu_maxF1.0_NbAct50_area;45;800;0.0284429
Simu_maxF1.0_NbAct50_area;45;900;0.0393299
Simu_maxF1.0_NbAct50_area;45;1000;0.0382248
Simu_maxF1.0_NbAct50_area;45;1100;0.0419957
Simu_maxF1.0_NbAct50_area;45;1200;0.0335193
Simu_maxF1.0_NbAct50_area;45;1300;0.0294268
Simu_maxF1.0_NbAct50_area;45;1400;0.0407565
Simu_maxF1.0_NbAct50_area;45;1500;0.0328544
Simu_maxF1.0_NbAct50_area;45;1600;0.044931
Simu_maxF1.0_NbAct50_area;45;1700;0.038644
Simu_maxF1.0_NbAct50_area;45;1800;0.0309294
Simu_maxF1.0_NbAct50_area;45;1900;0.0377015
Simu_maxF1.0_NbAct50_area;45;2000;0.0317868
Simu_maxF1.0_NbAct50_area;45;2100;0.0287685
Simu_maxF1.0_NbAct50_area;45;2200;0.0294016
Simu_maxF1.0_NbAct50_area;45;2300;0.0410161
Simu_maxF1.0_NbAct50_area;45;2400;0.0416766
Simu_maxF1.0_NbAct50_area;45;2500;0.0485243
Simu_maxF1.0_NbAct50_area;45;2600;0.0422293
Simu_maxF1.0_NbAct50_area;45;2700;0.035453
Simu_maxF1.0_NbAct50_area;45;2800;0.0420626
Simu_maxF1.0_NbAct50_area;45;2900;0.0382425
Simu_maxF1.0_NbAct50_area;45;3000;0.0327122
Simu_maxF1.0_NbAct50_area;45;3100;0.0542818
Simu_maxF1.0_NbAct50_area;45;3200;0.0429887
Simu_maxF1.0_NbAct50_area;45;3300;0.0359736
Simu_maxF1.0_NbAct50_area;45;3400;0.017292
Simu_maxF1.0_NbAct50_area;45;3500;0.0369325
Simu_maxF1.0_NbAct50_area;45;3600;0.0139059
Simu_maxF1.0_NbAct50_area;45;3700;0.0275127
Simu_maxF1.0_NbAct50_area;45;3800;0.0562221
Simu_maxF1.0_NbAct50_area;45;3900;0.042114
Simu_maxF1.0_NbAct50_area;45;0;0.0352724
Simu_maxF1.0_NbAct50_area;46;0;0.0352724
Simu_maxF1.0_NbAct50_area;46;100;0.0365267
Simu_maxF1.0_NbAct50_area;46;200;0.0338862
Simu_maxF1.0_NbAct50_area;46;300;0.0408616
Simu_maxF1.0_NbAct50_area;46;400;0.0425383
Simu_maxF1.0_NbAct50_area;46;500;0.0346639
Simu_maxF1.0_NbAct50_area;46;600;0.0342615
Simu_maxF1.0_NbAct50_area;46;700;0.0351931
Simu_maxF1.0_NbAct50_area;46;800;0.0385216
Simu_maxF1.0_NbAct50_area;46;900;0.0268256
Simu_maxF1.0_NbAct50_area;46;1000;0.0365331
Simu_maxF1.0_NbAct50_area;46;1100;0.0397427
Simu_maxF1.0_NbAct50_area;46;1200;0.0280045
Simu_maxF1.0_NbAct50_area;46;1300;0.0452755
Simu_maxF1.0_NbAct50_area;46;1400;0.0307844
Simu_maxF1.0_NbAct50_area;46;1500;0.0346838
Simu_maxF1.0_NbAct50_area;46;1600;0.0599937
Simu_maxF1.0_NbAct50_area;46;1700;0.0332908
Simu_maxF1.0_NbAct50_area;46;1800;0.0381008
Simu_maxF1.0_NbAct50_area;46;1900;0.0524174
Simu_maxF1.0_NbAct50_area;46;2000;0.0263574
Simu_maxF1.0_NbAct50_area;46;2100;0.0148239
Simu_maxF1.0_NbAct50_area;46;2200;0.0265583
Simu_maxF1.0_NbAct50_area;46;2300;0.0319888
Simu_maxF1.0_NbAct50_area;46;2400;0.0459162
Simu_maxF1.0_NbAct50_area;46;2500;0.0309344
Simu_maxF1.0_NbAct50_area;46;2600;0.0280555
Simu_maxF1.0_NbAct50_area;46;2700;0.0331337
Simu_maxF1.0_NbAct50_area;46;2800;0.016903
Simu_maxF1.0_NbAct50_area;46;2900;0.00630155
Simu_maxF1.0_NbAct50_area;46;3000;0.0264771
Simu_maxF1.0_NbAct50_area;46;3100;0.035905
Simu_maxF1.0_NbAct50_area;46;3200;0.0244873
Simu_maxF1.0_NbAct50_area;46;3300;0.0304534
Simu_maxF1.0_NbAct50_area;46;3400;0.0279535
Simu_maxF1.0_NbAct50_area;46;3500;0.0183138
Simu_maxF1.0_NbAct50_area;46;3600;0.0214592
