Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;116;2500;0.0352637
Simu_maxF1.0_NbAct50_area;116;2600;0.0386461
Simu_maxF1.0_NbAct50_area;116;2700;0.0360127
Simu_maxF1.0_NbAct50_area;116;2800;0.0239567
Simu_maxF1.0_NbAct50_area;116;2900;0.0360384
Simu_maxF1.0_NbAct50_area;116;3000;0.0316482
Simu_maxF1.0_NbAct50_area;116;3100;0.0266108
Simu_maxF1.0_NbAct50_area;116;3200;0.0336189
Simu_maxF1.0_NbAct50_area;116;3300;0.0309312
Simu_maxF1.0_NbAct50_area;116;3400;0.0314244
Simu_maxF1.0_NbAct50_area;116;3500;0.0358412
Simu_maxF1.0_NbAct50_area;116;3600;0.0347902
Simu_maxF1.0_NbAct50_area;116;3700;0.0296157
Simu_maxF1.0_NbAct50_area;116;3800;0.028757
Simu_maxF1.0_NbAct50_area;116;3900;0.0231088
Simu_maxF1.0_NbAct50_area;116;0;0.0352724
Simu_maxF1.0_NbAct50_area;117;0;0.0352724
Simu_maxF1.0_NbAct50_area;117;100;0.0356869
Simu_maxF1.0_NbAct50_area;117;200;0.0386912
Simu_maxF1.0_NbAct50_area;117;300;0.03122
Simu_maxF1.0_NbAct50_area;117;400;0.035131
Simu_maxF1.0_NbAct50_area;117;500;0.0406233
Simu_maxF1.0_NbAct50_area;117;600;0.0372711
Simu_maxF1.0_NbAct50_area;117;700;0.0221639
Simu_maxF1.0_NbAct50_area;117;800;0.0343802
Simu_maxF1.0_NbAct50_area;117;900;0.0358375
Simu_maxF1.0_NbAct50_area;117;1000;0.0218152
Simu_maxF1.0_NbAct50_area;117;1100;0.0368381
Simu_maxF1.0_NbAct50_area;117;1200;0.0379688
Simu_maxF1.0_NbAct50_area;117;1300;0.0365693
Simu_maxF1.0_NbAct50_area;117;1400;0.0380887
Simu_maxF1.0_NbAct50_area;117;1500;0.0333222
Simu_maxF1.0_NbAct50_area;117;1600;0.0384114
Simu_maxF1.0_NbAct50_area;117;1700;0.0348464
Simu_maxF1.0_NbAct50_area;117;1800;0.0282284
Simu_maxF1.0_NbAct50_area;117;1900;0.0452373
Simu_maxF1.0_NbAct50_area;117;2000;0.0159763
Simu_maxF1.0_NbAct50_area;117;2100;0.0290879
Simu_maxF1.0_NbAct50_area;117;2200;0.0417575
Simu_maxF1.0_NbAct50_area;117;2300;0.0419708
Simu_maxF1.0_NbAct50_area;117;2400;0.0350616
Simu_maxF1.0_NbAct50_area;117;2500;0.0272876
Simu_maxF1.0_NbAct50_area;117;2600;0.0378502
Simu_maxF1.0_NbAct50_area;117;2700;0.0505118
Simu_maxF1.0_NbAct50_area;117;2800;0.0215819
Simu_maxF1.0_NbAct50_area;117;2900;0.0385945
Simu_maxF1.0_NbAct50_area;117;3000;0.0405304
Simu_maxF1.0_NbAct50_area;117;3100;0.0403253
Simu_maxF1.0_NbAct50_area;117;3200;0.0374829
Simu_maxF1.0_NbAct50_area;117;3300;0.0400125
Simu_maxF1.0_NbAct50_area;117;3400;0.0418894
Simu_maxF1.0_NbAct50_area;117;3500;0.0340664
Simu_maxF1.0_NbAct50_area;117;3600;0.0319578
Simu_maxF1.0_NbAct50_area;117;3700;0.0344888
Simu_maxF1.0_NbAct50_area;117;3800;0.0266129
Simu_maxF1.0_NbAct50_area;117;3900;0.0344494
Simu_maxF1.0_NbAct50_area;117;0;0.0352724
Simu_maxF1.0_NbAct50_area;118;0;0.0352724
Simu_maxF1.0_NbAct50_area;118;100;0.0331037
Simu_maxF1.0_NbAct50_area;118;200;0.034617
Simu_maxF1.0_NbAct50_area;118;300;0.0346573
Simu_maxF1.0_NbAct50_area;118;400;0.0454015
Simu_maxF1.0_NbAct50_area;118;500;0.03586
Simu_maxF1.0_NbAct50_area;118;600;0.0360913
Simu_maxF1.0_NbAct50_area;118;700;0.0348542
Simu_maxF1.0_NbAct50_area;118;800;0.0367515
Simu_maxF1.0_NbAct50_area;118;900;0.0367768
Simu_maxF1.0_NbAct50_area;118;1000;0.0207798
Simu_maxF1.0_NbAct50_area;118;1100;0.0419678
Simu_maxF1.0_NbAct50_area;118;1200;0.0319986
Simu_maxF1.0_NbAct50_area;118;1300;0.0302357
Simu_maxF1.0_NbAct50_area;118;1400;0.0388035
Simu_maxF1.0_NbAct50_area;118;1500;0.035585
Simu_maxF1.0_NbAct50_area;118;1600;0.0352283
Simu_maxF1.0_NbAct50_area;118;1700;0.0306964
Simu_maxF1.0_NbAct50_area;118;1800;0.0342341
Simu_maxF1.0_NbAct50_area;118;1900;0.0427685
Simu_maxF1.0_NbAct50_area;118;2000;0.0459738
Simu_maxF1.0_NbAct50_area;118;2100;0.0264567
Simu_maxF1.0_NbAct50_area;118;2200;0.0238779
Simu_maxF1.0_NbAct50_area;118;2300;0.0260265
Simu_maxF1.0_NbAct50_area;118;2400;0.0248783
Simu_maxF1.0_NbAct50_area;118;2500;0.043778
Simu_maxF1.0_NbAct50_area;118;2600;0.0343374
Simu_maxF1.0_NbAct50_area;118;2700;0.0246191
Simu_maxF1.0_NbAct50_area;118;2800;0.0283028
Simu_maxF1.0_NbAct50_area;118;2900;0.0307562
Simu_maxF1.0_NbAct50_area;118;3000;0.0204324
Simu_maxF1.0_NbAct50_area;118;3100;0.0308587
Simu_maxF1.0_NbAct50_area;118;3200;0.0212999
Simu_maxF1.0_NbAct50_area;118;3300;0.0360016
Simu_maxF1.0_NbAct50_area;118;3400;0.0317474
Simu_maxF1.0_NbAct50_area;118;3500;0.025684
Simu_maxF1.0_NbAct50_area;118;3600;0.0246107
Simu_maxF1.0_NbAct50_area;118;3700;0.0211743
Simu_maxF1.0_NbAct50_area;118;3800;0.0269104
Simu_maxF1.0_NbAct50_area;118;3900;0.0336993
Simu_maxF1.0_NbAct50_area;118;0;0.0352724
Simu_maxF1.0_NbAct50_area;119;0;0.0352724
Simu_maxF1.0_NbAct50_area;119;100;0.0367842
Simu_maxF1.0_NbAct50_area;119;200;0.0360997
Simu_maxF1.0_NbAct50_area;119;300;0.0375394
Simu_maxF1.0_NbAct50_area;119;400;0.0367147
Simu_maxF1.0_NbAct50_area;119;500;0.0318775
Simu_maxF1.0_NbAct50_area;119;600;0.0393012
Simu_maxF1.0_NbAct50_area;119;700;0.0346227
Simu_maxF1.0_NbAct50_area;119;800;0.025393
Simu_maxF1.0_NbAct50_area;119;900;0.0372012
Simu_maxF1.0_NbAct50_area;119;1000;0.0375373
Simu_maxF1.0_NbAct50_area;119;1100;0.0366155
Simu_maxF1.0_NbAct50_area;119;1200;0.0358344
Simu_maxF1.0_NbAct50_area;119;1300;0.0384455
Simu_maxF1.0_NbAct50_area;119;1400;0.0271329
Simu_maxF1.0_NbAct50_area;119;1500;0.0412935
Simu_maxF1.0_NbAct50_area;119;1600;0.0476871
Simu_maxF1.0_NbAct50_area;119;1700;0.00921009
Simu_maxF1.0_NbAct50_area;119;1800;0.0281553
Simu_maxF1.0_NbAct50_area;119;1900;0.030332
Simu_maxF1.0_NbAct50_area;119;2000;0.034935
Simu_maxF1.0_NbAct50_area;119;2100;0.0510057
Simu_maxF1.0_NbAct50_area;119;2200;0.034728
Simu_maxF1.0_NbAct50_area;119;2300;0.0287932
Simu_maxF1.0_NbAct50_area;119;2400;0.0328509
Simu_maxF1.0_NbAct50_area;119;2500;0.0382808
Simu_maxF1.0_NbAct50_area;119;2600;0.0393077
Simu_maxF1.0_NbAct50_area;119;2700;0.0474257
Simu_maxF1.0_NbAct50_area;119;2800;0.0311382
Simu_maxF1.0_NbAct50_area;119;2900;0.0485663
Simu_maxF1.0_NbAct50_area;119;3000;0.0267911
Simu_maxF1.0_NbAct50_area;119;3100;0.0339483
Simu_maxF1.0_NbAct50_area;119;3200;0.0327515
Simu_maxF1.0_NbAct50_area;119;3300;0.0133423
Simu_maxF1.0_NbAct50_area;119;3400;0.0306688
Simu_maxF1.0_NbAct50_area;119;3500;0.0307674
Simu_maxF1.0_NbAct50_area;119;3600;0.0282073
Simu_maxF1.0_NbAct50_area;119;3700;0.0355919
Simu_maxF1.0_NbAct50_area;119;3800;0.0316643
Simu_maxF1.0_NbAct50_area;119;3900;0.0432792
Simu_maxF1.0_NbAct50_area;119;0;0.0352724
Simu_maxF1.0_NbAct50_area;120;0;0.0352724
Simu_maxF1.0_NbAct50_area;120;100;0.0357961
Simu_maxF1.0_NbAct50_area;120;200;0.0311154
Simu_maxF1.0_NbAct50_area;120;300;0.0370534
Simu_maxF1.0_NbAct50_area;120;400;0.032144
Simu_maxF1.0_NbAct50_area;120;500;0.0375053
Simu_maxF1.0_NbAct50_area;120;600;0.0324039
Simu_maxF1.0_NbAct50_area;120;700;0.0300766
Simu_maxF1.0_NbAct50_area;120;800;0.0272383
Simu_maxF1.0_NbAct50_area;120;900;0.0363895
Simu_maxF1.0_NbAct50_area;120;1000;0.0343873
Simu_maxF1.0_NbAct50_area;120;1100;0.0401274
Simu_maxF1.0_NbAct50_area;120;1200;0.0403288
Simu_maxF1.0_NbAct50_area;120;1300;0.0329486
Simu_maxF1.0_NbAct50_area;120;1400;0.0372125
Simu_maxF1.0_NbAct50_area;120;1500;0.0479532
Simu_maxF1.0_NbAct50_area;120;1600;0.0470401
Simu_maxF1.0_NbAct50_area;120;1700;0.034155
Simu_maxF1.0_NbAct50_area;120;1800;0.0372451
Simu_maxF1.0_NbAct50_area;120;1900;0.0356759
Simu_maxF1.0_NbAct50_area;120;2000;0.029749
Simu_maxF1.0_NbAct50_area;120;2100;0.0378628
Simu_maxF1.0_NbAct50_area;120;2200;0.0331753
Simu_maxF1.0_NbAct50_area;120;2300;0.0361505
Simu_maxF1.0_NbAct50_area;120;2400;0.00975444
Simu_maxF1.0_NbAct50_area;120;2500;0.0184715
Simu_maxF1.0_NbAct50_area;120;2600;0.0256653
Simu_maxF1.0_NbAct50_area;120;2700;0.0354421
Simu_maxF1.0_NbAct50_area;120;2800;0.0495624
Simu_maxF1.0_NbAct50_area;120;2900;0.0296874
Simu_maxF1.0_NbAct50_area;120;3000;0.0247676
Simu_maxF1.0_NbAct50_area;120;3100;0.0342641
Simu_maxF1.0_NbAct50_area;120;3200;0.0537575
Simu_maxF1.0_NbAct50_area;120;3300;0.0271578
Simu_maxF1.0_NbAct50_area;120;3400;0.0254019
Simu_maxF1.0_NbAct50_area;120;3500;0.0355322
Simu_maxF1.0_NbAct50_area;120;3600;0.0477161
Simu_maxF1.0_NbAct50_area;120;3700;0.041323
Simu_maxF1.0_NbAct50_area;120;3800;0.0292545
Simu_maxF1.0_NbAct50_area;120;3900;0.0338395
Simu_maxF1.0_NbAct50_area;120;0;0.0352724
Simu_maxF1.0_NbAct50_area;121;0;0.0352724
Simu_maxF1.0_NbAct50_area;121;100;0.0360118
Simu_maxF1.0_NbAct50_area;121;200;0.0394438
Simu_maxF1.0_NbAct50_area;121;300;0.0327779
Simu_maxF1.0_NbAct50_area;121;400;0.0330455
Simu_maxF1.0_NbAct50_area;121;500;0.0337333
Simu_maxF1.0_NbAct50_area;121;600;0.0300774
Simu_maxF1.0_NbAct50_area;121;700;0.031452
Simu_maxF1.0_NbAct50_area;121;800;0.0403984
Simu_maxF1.0_NbAct50_area;121;900;0.0337008
Simu_maxF1.0_NbAct50_area;121;1000;0.0386589
Simu_maxF1.0_NbAct50_area;121;1100;0.0416938
Simu_maxF1.0_NbAct50_area;121;1200;0.0422633
Simu_maxF1.0_NbAct50_area;121;1300;0.0397677
Simu_maxF1.0_NbAct50_area;121;1400;0.0306504
Simu_maxF1.0_NbAct50_area;121;1500;0.0258968
Simu_maxF1.0_NbAct50_area;121;1600;0.032312
Simu_maxF1.0_NbAct50_area;121;1700;0.0392474
Simu_maxF1.0_NbAct50_area;121;1800;0.0496797
Simu_maxF1.0_NbAct50_area;121;1900;0.0279002
Simu_maxF1.0_NbAct50_area;121;2000;0.0281322
Simu_maxF1.0_NbAct50_area;121;2100;0.0175453
Simu_maxF1.0_NbAct50_area;121;2200;0.032728
Simu_maxF1.0_NbAct50_area;121;2300;0.0365114
Simu_maxF1.0_NbAct50_area;121;2400;0.0199051
Simu_maxF1.0_NbAct50_area;121;2500;0.028549
Simu_maxF1.0_NbAct50_area;121;2600;0.0335152
Simu_maxF1.0_NbAct50_area;121;2700;0.0350084
Simu_maxF1.0_NbAct50_area;121;2800;0.0246117
Simu_maxF1.0_NbAct50_area;121;2900;0.0234207
Simu_maxF1.0_NbAct50_area;121;3000;0.0286313
Simu_maxF1.0_NbAct50_area;121;3100;0.0301245
Simu_maxF1.0_NbAct50_area;121;3200;0.0283991
Simu_maxF1.0_NbAct50_area;121;3300;0.0598923
Simu_maxF1.0_NbAct50_area;121;3400;0.0396041
Simu_maxF1.0_NbAct50_area;121;3500;0.027554
Simu_maxF1.0_NbAct50_area;121;3600;0.0142333
Simu_maxF1.0_NbAct50_area;121;3700;0.0340839
Simu_maxF1.0_NbAct50_area;121;3800;0.0421539
Simu_maxF1.0_NbAct50_area;121;3900;0.0279707
Simu_maxF1.0_NbAct50_area;121;0;0.0352724
Simu_maxF1.0_NbAct50_area;122;0;0.0352724
Simu_maxF1.0_NbAct50_area;122;100;0.0340369
Simu_maxF1.0_NbAct50_area;122;200;0.0327236
Simu_maxF1.0_NbAct50_area;122;300;0.0364237
Simu_maxF1.0_NbAct50_area;122;400;0.0627192
Simu_maxF1.0_NbAct50_area;122;500;0.0318568
Simu_maxF1.0_NbAct50_area;122;600;0.0360871
Simu_maxF1.0_NbAct50_area;122;700;0.0384217
Simu_maxF1.0_NbAct50_area;122;800;0.0406026
Simu_maxF1.0_NbAct50_area;122;900;0.0315136
Simu_maxF1.0_NbAct50_area;122;1000;0.0327544
Simu_maxF1.0_NbAct50_area;122;1100;0.0323742
Simu_maxF1.0_NbAct50_area;122;1200;0.035302
Simu_maxF1.0_NbAct50_area;122;1300;0.0345271
Simu_maxF1.0_NbAct50_area;122;1400;0.0397881
Simu_maxF1.0_NbAct50_area;122;1500;0.0465665
Simu_maxF1.0_NbAct50_area;122;1600;0.0292333
Simu_maxF1.0_NbAct50_area;122;1700;0.0368947
Simu_maxF1.0_NbAct50_area;122;1800;0.0361203
Simu_maxF1.0_NbAct50_area;122;1900;0.0305831
Simu_maxF1.0_NbAct50_area;122;2000;0.0302264
Simu_maxF1.0_NbAct50_area;122;2100;0.038912
Simu_maxF1.0_NbAct50_area;122;2200;0.0418443
Simu_maxF1.0_NbAct50_area;122;2300;0.0284496
Simu_maxF1.0_NbAct50_area;122;2400;0.0392315
Simu_maxF1.0_NbAct50_area;122;2500;0.0403001
Simu_maxF1.0_NbAct50_area;122;2600;0.0386956
Simu_maxF1.0_NbAct50_area;122;2700;0.0365925
Simu_maxF1.0_NbAct50_area;122;2800;0.0282333
Simu_maxF1.0_NbAct50_area;122;2900;0.033146
Simu_maxF1.0_NbAct50_area;122;3000;0.0375533
Simu_maxF1.0_NbAct50_area;122;3100;0.0349402
Simu_maxF1.0_NbAct50_area;122;3200;0.0273869
Simu_maxF1.0_NbAct50_area;122;3300;0.0345995
Simu_maxF1.0_NbAct50_area;122;3400;0.0365838
Simu_maxF1.0_NbAct50_area;122;3500;0.0326025
Simu_maxF1.0_NbAct50_area;122;3600;0.0266866
Simu_maxF1.0_NbAct50_area;122;3700;0.0369756
Simu_maxF1.0_NbAct50_area;122;3800;0.0377974
Simu_maxF1.0_NbAct50_area;122;3900;0.0254449
Simu_maxF1.0_NbAct50_area;122;0;0.0352724
Simu_maxF1.0_NbAct50_area;123;0;0.0352724
Simu_maxF1.0_NbAct50_area;123;100;0.0380407
Simu_maxF1.0_NbAct50_area;123;200;0.0351434
Simu_maxF1.0_NbAct50_area;123;300;0.0354218
Simu_maxF1.0_NbAct50_area;123;400;0.044611
Simu_maxF1.0_NbAct50_area;123;500;0.0346253
Simu_maxF1.0_NbAct50_area;123;600;0.0364478
Simu_maxF1.0_NbAct50_area;123;700;0.0398308
Simu_maxF1.0_NbAct50_area;123;800;0.039717
Simu_maxF1.0_NbAct50_area;123;900;0.0284142
Simu_maxF1.0_NbAct50_area;123;1000;0.0308179
Simu_maxF1.0_NbAct50_area;123;1100;0.031825
Simu_maxF1.0_NbAct50_area;123;1200;0.00814433
Simu_maxF1.0_NbAct50_area;123;1300;0.0431545
Simu_maxF1.0_NbAct50_area;123;1400;0.035499
Simu_maxF1.0_NbAct50_area;123;1500;0.0338946
Simu_maxF1.0_NbAct50_area;123;1600;0.0268555
Simu_maxF1.0_NbAct50_area;123;1700;0.0346535
Simu_maxF1.0_NbAct50_area;123;1800;0.0307928
Simu_maxF1.0_NbAct50_area;123;1900;0.0462865
Simu_maxF1.0_NbAct50_area;123;2000;0.0538603
Simu_maxF1.0_NbAct50_area;123;2100;0.0220772
Simu_maxF1.0_NbAct50_area;123;2200;0.0303518
Simu_maxF1.0_NbAct50_area;123;2300;0.0302441
Simu_maxF1.0_NbAct50_area;123;2400;0.0376194
Simu_maxF1.0_NbAct50_area;123;2500;0.0394777
Simu_maxF1.0_NbAct50_area;123;2600;0.0295424
Simu_maxF1.0_NbAct50_area;123;2700;0.0351423
Simu_maxF1.0_NbAct50_area;123;2800;0.0367496
Simu_maxF1.0_NbAct50_area;123;2900;0.0352182
Simu_maxF1.0_NbAct50_area;123;3000;0.0335951
Simu_maxF1.0_NbAct50_area;123;3100;0.0319614
Simu_maxF1.0_NbAct50_area;123;3200;0.0403822
Simu_maxF1.0_NbAct50_area;123;3300;0.0317741
Simu_maxF1.0_NbAct50_area;123;3400;0.0371193
Simu_maxF1.0_NbAct50_area;123;3500;0.0130714
Simu_maxF1.0_NbAct50_area;123;3600;0.0338321
Simu_maxF1.0_NbAct50_area;123;3700;0.0296218
Simu_maxF1.0_NbAct50_area;123;3800;0.0253914
Simu_maxF1.0_NbAct50_area;123;3900;0.0232467
Simu_maxF1.0_NbAct50_area;123;0;0.0352724
Simu_maxF1.0_NbAct50_area;124;0;0.0352724
Simu_maxF1.0_NbAct50_area;124;100;0.0368076
Simu_maxF1.0_NbAct50_area;124;200;0.0337979
Simu_maxF1.0_NbAct50_area;124;300;0.0247918
Simu_maxF1.0_NbAct50_area;124;400;0.0365898
Simu_maxF1.0_NbAct50_area;124;500;0.031567
Simu_maxF1.0_NbAct50_area;124;600;0.0370707
Simu_maxF1.0_NbAct50_area;124;700;0.0346096
Simu_maxF1.0_NbAct50_area;124;800;0.0403629
Simu_maxF1.0_NbAct50_area;124;900;0.0367615
Simu_maxF1.0_NbAct50_area;124;1000;0.0295377
Simu_maxF1.0_NbAct50_area;124;1100;0.0414058
Simu_maxF1.0_NbAct50_area;124;1200;0.0320175
Simu_maxF1.0_NbAct50_area;124;1300;0.0410774
Simu_maxF1.0_NbAct50_area;124;1400;0.0324973
Simu_maxF1.0_NbAct50_area;124;1500;0.0446067
Simu_maxF1.0_NbAct50_area;124;1600;0.0295712
Simu_maxF1.0_NbAct50_area;124;1700;0.0350001
Simu_maxF1.0_NbAct50_area;124;1800;0.0382393
Simu_maxF1.0_NbAct50_area;124;1900;0.0367393
Simu_maxF1.0_NbAct50_area;124;2000;0.0706511
Simu_maxF1.0_NbAct50_area;124;2100;0.037301
Simu_maxF1.0_NbAct50_area;124;2200;0.0312329
Simu_maxF1.0_NbAct50_area;124;2300;0.0380016
Simu_maxF1.0_NbAct50_area;124;2400;0.0385406
Simu_maxF1.0_NbAct50_area;124;2500;0.0399454
Simu_maxF1.0_NbAct50_area;124;2600;0.0454259
Simu_maxF1.0_NbAct50_area;124;2700;0.0308242
Simu_maxF1.0_NbAct50_area;124;2800;0.0248545
Simu_maxF1.0_NbAct50_area;124;2900;0.0293752
Simu_maxF1.0_NbAct50_area;124;3000;0.0586179
Simu_maxF1.0_NbAct50_area;124;3100;0.0281784
Simu_maxF1.0_NbAct50_area;124;3200;0.0279006
Simu_maxF1.0_NbAct50_area;124;3300;0.0381793
Simu_maxF1.0_NbAct50_area;124;3400;0.0355214
Simu_maxF1.0_NbAct50_area;124;3500;0.036081
Simu_maxF1.0_NbAct50_area;124;3600;0.0263557
Simu_maxF1.0_NbAct50_area;124;3700;0.0373844
Simu_maxF1.0_NbAct50_area;124;3800;0.0368267
Simu_maxF1.0_NbAct50_area;124;3900;0.0441561
Simu_maxF1.0_NbAct50_area;124;0;0.0352724
Simu_maxF1.0_NbAct50_area;125;0;0.0352724
Simu_maxF1.0_NbAct50_area;125;100;0.0349
Simu_maxF1.0_NbAct50_area;125;200;0.0357905
Simu_maxF1.0_NbAct50_area;125;300;0.0388471
Simu_maxF1.0_NbAct50_area;125;400;0.0253426
Simu_maxF1.0_NbAct50_area;125;500;0.036027
Simu_maxF1.0_NbAct50_area;125;600;0.0427151
Simu_maxF1.0_NbAct50_area;125;700;0.0428638
Simu_maxF1.0_NbAct50_area;125;800;0.0412602
Simu_maxF1.0_NbAct50_area;125;900;0.0118941
Simu_maxF1.0_NbAct50_area;125;1000;0.0385521
Simu_maxF1.0_NbAct50_area;125;1100;0.0389276
Simu_maxF1.0_NbAct50_area;125;1200;0.0345179
Simu_maxF1.0_NbAct50_area;125;1300;0.0334841
Simu_maxF1.0_NbAct50_area;125;1400;0.0372557
Simu_maxF1.0_NbAct50_area;125;1500;0.0374637
Simu_maxF1.0_NbAct50_area;125;1600;0.0426033
Simu_maxF1.0_NbAct50_area;125;1700;0.0332229
Simu_maxF1.0_NbAct50_area;125;1800;0.0446188
Simu_maxF1.0_NbAct50_area;125;1900;0.0406878
Simu_maxF1.0_NbAct50_area;125;2000;0.00680222
Simu_maxF1.0_NbAct50_area;125;2100;0.0489683
Simu_maxF1.0_NbAct50_area;125;2200;0.035641
Simu_maxF1.0_NbAct50_area;125;2300;0.0331586
Simu_maxF1.0_NbAct50_area;125;2400;0.044785
Simu_maxF1.0_NbAct50_area;125;2500;0.0142584
Simu_maxF1.0_NbAct50_area;125;2600;0.0268769
Simu_maxF1.0_NbAct50_area;125;2700;0.0316108
Simu_maxF1.0_NbAct50_area;125;2800;0.015649
Simu_maxF1.0_NbAct50_area;125;2900;0.0309403
Simu_maxF1.0_NbAct50_area;125;3000;0.0403295
Simu_maxF1.0_NbAct50_area;125;3100;0.0416279
Simu_maxF1.0_NbAct50_area;125;3200;0.0440838
Simu_maxF1.0_NbAct50_area;125;3300;0.0409747
Simu_maxF1.0_NbAct50_area;125;3400;0.0235661
Simu_maxF1.0_NbAct50_area;125;3500;0.025707
Simu_maxF1.0_NbAct50_area;125;3600;0.027533
Simu_maxF1.0_NbAct50_area;125;3700;0.0306842
Simu_maxF1.0_NbAct50_area;125;3800;0.0348965
Simu_maxF1.0_NbAct50_area;125;3900;0.032846
Simu_maxF1.0_NbAct50_area;125;0;0.0352724
Simu_maxF1.0_NbAct50_area;126;0;0.0352724
Simu_maxF1.0_NbAct50_area;126;100;0.0386465
Simu_maxF1.0_NbAct50_area;126;200;0.036859
Simu_maxF1.0_NbAct50_area;126;300;0.0397087
Simu_maxF1.0_NbAct50_area;126;400;0.0462259
Simu_maxF1.0_NbAct50_area;126;500;0.0330497
Simu_maxF1.0_NbAct50_area;126;600;0.0294001
Simu_maxF1.0_NbAct50_area;126;700;0.0443115
Simu_maxF1.0_NbAct50_area;126;800;0.0351359
Simu_maxF1.0_NbAct50_area;126;900;0.0175995
Simu_maxF1.0_NbAct50_area;126;1000;0.01773
Simu_maxF1.0_NbAct50_area;126;1100;0.0365212
Simu_maxF1.0_NbAct50_area;126;1200;0.0242727
Simu_maxF1.0_NbAct50_area;126;1300;0.0309006
Simu_maxF1.0_NbAct50_area;126;1400;0.0115091
Simu_maxF1.0_NbAct50_area;126;1500;0.0400737
Simu_maxF1.0_NbAct50_area;126;1600;0.0241731
Simu_maxF1.0_NbAct50_area;126;1700;0.0266419
Simu_maxF1.0_NbAct50_area;126;1800;0.0290571
Simu_maxF1.0_NbAct50_area;126;1900;0.0351723
Simu_maxF1.0_NbAct50_area;126;2000;0.0179143
Simu_maxF1.0_NbAct50_area;126;2100;0.033004
Simu_maxF1.0_NbAct50_area;126;2200;0.0321613
Simu_maxF1.0_NbAct50_area;126;2300;0.0244838
Simu_maxF1.0_NbAct50_area;126;2400;0.0297401
Simu_maxF1.0_NbAct50_area;126;2500;0.0292038
Simu_maxF1.0_NbAct50_area;126;2600;0.0304486
Simu_maxF1.0_NbAct50_area;126;2700;0.029456
Simu_maxF1.0_NbAct50_area;126;2800;0.0375541
Simu_maxF1.0_NbAct50_area;126;2900;0.0298257
Simu_maxF1.0_NbAct50_area;126;3000;0.0416146
Simu_maxF1.0_NbAct50_area;126;3100;0.0338784
Simu_maxF1.0_NbAct50_area;126;3200;0.035237
Simu_maxF1.0_NbAct50_area;126;3300;0.0323245
Simu_maxF1.0_NbAct50_area;126;3400;0.033244
Simu_maxF1.0_NbAct50_area;126;3500;0.0618754
Simu_maxF1.0_NbAct50_area;126;3600;0.0179183
Simu_maxF1.0_NbAct50_area;126;3700;0.0329486
Simu_maxF1.0_NbAct50_area;126;3800;0.0499698
Simu_maxF1.0_NbAct50_area;126;3900;0.0299456
Simu_maxF1.0_NbAct50_area;126;0;0.0352724
Simu_maxF1.0_NbAct50_area;127;0;0.0352724
Simu_maxF1.0_NbAct50_area;127;100;0.0337527
Simu_maxF1.0_NbAct50_area;127;200;0.029356
Simu_maxF1.0_NbAct50_area;127;300;0.0376569
Simu_maxF1.0_NbAct50_area;127;400;0.0373954
Simu_maxF1.0_NbAct50_area;127;500;0.0413232
Simu_maxF1.0_NbAct50_area;127;600;0.0352401
Simu_maxF1.0_NbAct50_area;127;700;0.0343024
Simu_maxF1.0_NbAct50_area;127;800;0.0340909
Simu_maxF1.0_NbAct50_area;127;900;0.0487449
Simu_maxF1.0_NbAct50_area;127;1000;0.0357036
Simu_maxF1.0_NbAct50_area;127;1100;0.0417029
Simu_maxF1.0_NbAct50_area;127;1200;0.0127167
Simu_maxF1.0_NbAct50_area;127;1300;0.0185545
Simu_maxF1.0_NbAct50_area;127;1400;0.0292835
Simu_maxF1.0_NbAct50_area;127;1500;0.035132
Simu_maxF1.0_NbAct50_area;127;1600;0.0381092
Simu_maxF1.0_NbAct50_area;127;1700;0.0284679
Simu_maxF1.0_NbAct50_area;127;1800;0.0320478
Simu_maxF1.0_NbAct50_area;127;1900;0.0301552
Simu_maxF1.0_NbAct50_area;127;2000;0.013699
Simu_maxF1.0_NbAct50_area;127;2100;0.0325346
Simu_maxF1.0_NbAct50_area;127;2200;0.0353345
Simu_maxF1.0_NbAct50_area;127;2300;0.0247691
Simu_maxF1.0_NbAct50_area;127;2400;0.0291257
Simu_maxF1.0_NbAct50_area;127;2500;0.0337859
Simu_maxF1.0_NbAct50_area;127;2600;0.0362229
Simu_maxF1.0_NbAct50_area;127;2700;0.0381829
Simu_maxF1.0_NbAct50_area;127;2800;0.0268589
Simu_maxF1.0_NbAct50_area;127;2900;0.0359004
Simu_maxF1.0_NbAct50_area;127;3000;0.0342019
Simu_maxF1.0_NbAct50_area;127;3100;0.0482994
Simu_maxF1.0_NbAct50_area;127;3200;0.0162011
Simu_maxF1.0_NbAct50_area;127;3300;0.0187975
Simu_maxF1.0_NbAct50_area;127;3400;0.0349522
Simu_maxF1.0_NbAct50_area;127;3500;0.0218712
Simu_maxF1.0_NbAct50_area;127;3600;0.0221961
Simu_maxF1.0_NbAct50_area;127;3700;0.0264799
Simu_maxF1.0_NbAct50_area;127;3800;0.0236398
Simu_maxF1.0_NbAct50_area;127;3900;0.0310361
Simu_maxF1.0_NbAct50_area;127;0;0.0352724
Simu_maxF1.0_NbAct50_area;128;0;0.0352724
Simu_maxF1.0_NbAct50_area;128;100;0.0348944
Simu_maxF1.0_NbAct50_area;128;200;0.034567
Simu_maxF1.0_NbAct50_area;128;300;0.0304819
Simu_maxF1.0_NbAct50_area;128;400;0.0697152
